Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,842,USA,USA,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,202658,,,0
H3,2014,2014,2014,2,0,2,Export,694,Sierra Leone,SLE,842,USA,USA,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,16,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,0,World,WLD,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,177030336,,,0
H3,2014,2014,2014,2,0,2,Export,694,Sierra Leone,SLE,0,World,WLD,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,7534031,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,8,Albania,ALB,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,10949,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,36,Australia,AUS,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,4054908,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,40,Austria,AUT,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,66930,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,56,Belgium,BEL,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,61312070,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,76,Brazil,BRA,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,65937,,,0
H3,2014,2014,2014,2,0,2,Export,694,Sierra Leone,SLE,120,Cameroon,CMR,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,1777766,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,124,Canada,CAN,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,42494,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,156,China,CHN,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,21074725,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,191,Croatia,HRV,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,81929,,,0
H3,2014,2014,2014,2,0,2,Export,694,Sierra Leone,SLE,191,Croatia,HRV,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,1,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,208,Denmark,DNK,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,11685,,,0
H3,2014,2014,2014,2,0,2,Export,694,Sierra Leone,SLE,208,Denmark,DNK,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,1,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,232,Eritrea,ERI,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,44965,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,251,France,FRA,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,2820884,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,276,Germany,DEU,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,967879,,,0
H3,2014,2014,2014,2,0,2,Export,694,Sierra Leone,SLE,276,Germany,DEU,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,11,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,288,Ghana,GHA,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,478397,,,0
H3,2014,2014,2014,2,0,2,Export,694,Sierra Leone,SLE,288,Ghana,GHA,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,16268,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,300,Greece,GRC,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,707929,,,0
H3,2014,2014,2014,2,0,2,Export,694,Sierra Leone,SLE,304,Greenland,GRL,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,15230,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,344,"China, Hong Kong SAR",HKG,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,1209679,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,360,Indonesia,IDN,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,173523,,,0
H3,2014,2014,2014,2,0,2,Export,694,Sierra Leone,SLE,360,Indonesia,IDN,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,3,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,372,Ireland,IRL,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,31321,,,0
H3,2014,2014,2014,2,0,2,Export,694,Sierra Leone,SLE,372,Ireland,IRL,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,1,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,376,Israel,ISR,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,36771,,,0
H3,2014,2014,2014,2,0,2,Export,694,Sierra Leone,SLE,376,Israel,ISR,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,1,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,381,Italy,ITA,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,245004,,,0
H3,2014,2014,2014,2,0,2,Export,694,Sierra Leone,SLE,381,Italy,ITA,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,26,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,392,Japan,JPN,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,4131772,,,0
H3,2014,2014,2014,2,0,2,Export,694,Sierra Leone,SLE,392,Japan,JPN,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,4,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,410,Rep. of Korea,KOR,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,512080,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,414,Kuwait,KWT,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,12931,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,422,Lebanon,LBN,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,7481001,,,0
H3,2014,2014,2014,2,0,2,Export,694,Sierra Leone,SLE,422,Lebanon,LBN,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,55191,,,0
H3,2014,2014,2014,2,0,2,Export,694,Sierra Leone,SLE,430,Liberia,LBR,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,2502536,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,458,Malaysia,MYS,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,1192548,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,484,Mexico,MEX,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,817118,,,0
H3,2014,2014,2014,2,0,2,Export,694,Sierra Leone,SLE,484,Mexico,MEX,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,201,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,490,"Other Asia, nes",,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,33507,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,528,Netherlands,NLD,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,297111,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,566,Nigeria,NGA,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,1851347,,,0
H3,2014,2014,2014,2,0,2,Export,694,Sierra Leone,SLE,566,Nigeria,NGA,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,47069,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,579,Norway,NOR,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,185287,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,620,Portugal,PRT,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,80091,,,0
H3,2014,2014,2014,2,0,2,Export,694,Sierra Leone,SLE,620,Portugal,PRT,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,2,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,642,Romania,ROU,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,812,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,682,Saudi Arabia,SAU,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,8396,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,686,Senegal,SEN,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,1533563,,,0
H3,2014,2014,2014,2,0,2,Export,694,Sierra Leone,SLE,686,Senegal,SEN,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,8,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,699,India,IND,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,2518240,,,0
H3,2014,2014,2014,2,0,2,Export,694,Sierra Leone,SLE,699,India,IND,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,30,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,702,Singapore,SGP,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,1012460,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,705,Slovenia,SVN,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,286749,,,0
H3,2014,2014,2014,2,0,2,Export,694,Sierra Leone,SLE,705,Slovenia,SVN,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,1,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,710,South Africa,ZAF,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,14896090,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,724,Spain,ESP,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,2692904,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,748,Swaziland,SWZ,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,198135,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,752,Sweden,SWE,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,454771,,,0
H3,2014,2014,2014,2,0,2,Export,694,Sierra Leone,SLE,752,Sweden,SWE,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,982,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,757,Switzerland,CHE,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,190296,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,764,Thailand,THA,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,89299,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,784,United Arab Emirates,ARE,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,24225435,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,792,Turkey,TUR,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,5290,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,818,Egypt,EGY,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,642,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,826,United Kingdom,GBR,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,16976853,,,0
H3,2014,2014,2014,2,0,2,Export,694,Sierra Leone,SLE,826,United Kingdom,GBR,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,1123129,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,842,USA,USA,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,1907631,,,0
H3,2014,2014,2014,2,0,2,Export,694,Sierra Leone,SLE,842,USA,USA,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,4917,,,0
H3,2014,2014,2014,2,0,2,Export,694,Sierra Leone,SLE,854,Burkina Faso,BFA,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,1990654,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,0,World,WLD,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,133549502,,,0
H3,2014,2014,2014,2,0,2,Export,694,Sierra Leone,SLE,0,World,WLD,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,21556,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,36,Australia,AUS,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,588704,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,56,Belgium,BEL,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,9024570,,,0
H3,2014,2014,2014,2,0,2,Export,694,Sierra Leone,SLE,56,Belgium,BEL,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,4995,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,76,Brazil,BRA,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,65937,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,124,Canada,CAN,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,32871,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,156,China,CHN,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,21922772,,,0
H3,2014,2014,2014,2,0,2,Export,694,Sierra Leone,SLE,178,Congo,COG,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,4397,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,203,Czechia,CZE,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,41308,,,0
H3,2014,2014,2014,2,0,2,Export,694,Sierra Leone,SLE,203,Czechia,CZE,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,1,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,246,Finland,FIN,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,5248,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,251,France,FRA,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,2185595,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,276,Germany,DEU,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,176628,,,0
H3,2014,2014,2014,2,0,2,Export,694,Sierra Leone,SLE,276,Germany,DEU,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,2,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,288,Ghana,GHA,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,248884,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,304,Greenland,GRL,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,2044,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,324,Guinea,GIN,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,330,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,344,"China, Hong Kong SAR",HKG,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,1193770,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,372,Ireland,IRL,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,10440,,,0
H3,2014,2014,2014,2,0,2,Export,694,Sierra Leone,SLE,372,Ireland,IRL,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,1,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,376,Israel,ISR,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,11226,,,0
H3,2014,2014,2014,2,0,2,Export,694,Sierra Leone,SLE,376,Israel,ISR,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,1,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,392,Japan,JPN,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,1461207,,,0
H3,2014,2014,2014,2,0,2,Export,694,Sierra Leone,SLE,392,Japan,JPN,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,1,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,410,Rep. of Korea,KOR,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,509474,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,414,Kuwait,KWT,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,6466,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,422,Lebanon,LBN,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,8371026,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,480,Mauritius,MUS,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,4134,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,490,"Other Asia, nes",,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,1869,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,528,Netherlands,NLD,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,714050,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,566,Nigeria,NGA,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,1106669,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,579,Norway,NOR,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,86602,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,646,Rwanda,RWA,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,23988,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,682,Saudi Arabia,SAU,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,8396,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,699,India,IND,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,2829624,,,0
H3,2014,2014,2014,2,0,2,Export,694,Sierra Leone,SLE,699,India,IND,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,24,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,702,Singapore,SGP,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,10210886,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,705,Slovenia,SVN,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,67568,,,0
H3,2014,2014,2014,2,0,2,Export,694,Sierra Leone,SLE,705,Slovenia,SVN,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,1,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,710,South Africa,ZAF,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,7514687,,,0
H3,2014,2014,2014,2,0,1,Import,694,Sierra Leone,SLE,724,Spain,ESP,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,3295202,,,0
H3,2014,2014,2014,2,0,2,Export,694,Sierra Leone,SLE,729,Sudan,SDN,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,22,,,0
